frame_id,timestamp_ms,c2w_m00,c2w_m01,c2w_m02,c2w_m03,c2w_m10,c2w_m11,c2w_m12,c2w_m13,c2w_m20,c2w_m21,c2w_m22,c2w_m23,c2w_m30,c2w_m31,c2w_m32,c2w_m33,camera_model,camera_fx,camera_fy,camera_cx,camera_cy,input_keys,input_actions,input_mouse_buttons,input_mouse_dx,input_mouse_dy
4059,135300,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4060,135333,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4061,135367,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4062,135400,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4063,135433,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4064,135467,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4065,135500,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4066,135533,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4067,135567,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4068,135600,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4069,135633,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4070,135667,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4071,135700,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4072,135733,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4073,135767,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4074,135800,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4075,135833,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4076,135867,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4077,135900,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4078,135933,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4079,135967,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4080,136000,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4081,136033,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4082,136067,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4083,136100,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4084,136133,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4085,136167,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4086,136200,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4087,136233,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4088,136267,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4089,136300,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4090,136333,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4091,136367,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4092,136400,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4093,136433,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4094,136467,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4095,136500,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4096,136533,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4097,136567,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4098,136600,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4099,136633,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4100,136667,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4101,136700,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4102,136733,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4103,136767,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4104,136800,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4105,136833,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4106,136867,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4107,136900,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4108,136933,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4109,136967,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4110,137000,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4111,137033,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4112,137067,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4113,137100,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4114,137133,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4115,137167,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4116,137200,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4117,137233,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4118,137267,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4119,137300,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4120,137333,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4121,137367,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4122,137400,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4123,137433,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4124,137467,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4125,137500,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4126,137533,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4127,137567,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4128,137600,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4129,137633,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4130,137667,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4131,137700,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4132,137733,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4133,137767,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4134,137800,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4135,137833,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4136,137867,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4137,137900,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4138,137933,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4139,137967,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4140,138000,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4141,138033,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4142,138067,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4143,138100,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4144,138133,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4145,138167,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4146,138200,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4147,138233,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4148,138267,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4149,138300,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4150,138333,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4151,138367,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4152,138400,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4153,138433,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4154,138467,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4155,138500,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4156,138533,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4157,138567,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4158,138600,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4159,138633,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4160,138667,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4161,138700,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4162,138733,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4163,138767,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4164,138800,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4165,138833,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4166,138867,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4167,138900,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4168,138933,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4169,138967,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4170,139000,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4171,139033,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4172,139067,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4173,139100,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4174,139133,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4175,139167,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4176,139200,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4177,139233,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4178,139267,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4179,139300,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4180,139333,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4181,139367,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4182,139400,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4183,139433,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4184,139467,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4185,139500,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4186,139533,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4187,139567,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4188,139600,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4189,139633,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4190,139667,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4191,139700,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4192,139733,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4193,139767,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4194,139800,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4195,139833,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4196,139867,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4197,139900,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4198,139933,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4199,139967,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4200,140000,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4201,140033,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4202,140067,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4203,140100,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4204,140133,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4205,140167,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4206,140200,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4207,140233,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4208,140267,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4209,140300,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4210,140333,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4211,140367,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4212,140400,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4213,140433,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4214,140467,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4215,140500,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4216,140533,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4217,140567,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4218,140600,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4219,140633,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4220,140667,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4221,140700,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4222,140733,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4223,140767,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4224,140800,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4225,140833,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4226,140867,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4227,140900,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4228,140933,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4229,140967,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4230,141000,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4231,141033,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4232,141067,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4233,141100,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4234,141133,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4235,141167,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4236,141200,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4237,141233,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4238,141267,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4239,141300,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4240,141333,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4241,141367,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4242,141400,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4243,141433,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4244,141467,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4245,141500,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4246,141533,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4247,141567,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4248,141600,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4249,141633,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4250,141667,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4251,141700,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4252,141733,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4253,141767,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4254,141800,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4255,141833,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4256,141867,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4257,141900,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4258,141933,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4259,141967,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4260,142000,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4261,142033,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4262,142067,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4263,142100,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4264,142133,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4265,142167,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4266,142200,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4267,142233,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4268,142267,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4269,142300,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4270,142333,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4271,142367,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4272,142400,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4273,142433,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4274,142467,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4275,142500,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4276,142533,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4277,142567,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4278,142600,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4279,142633,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4280,142667,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4281,142700,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4282,142733,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4283,142767,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4284,142800,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4285,142833,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4286,142867,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4287,142900,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4288,142933,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4289,142967,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4290,143000,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4291,143033,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4292,143067,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4293,143100,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4294,143133,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4295,143167,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4296,143200,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4297,143233,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4298,143267,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4299,143300,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4300,143333,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4301,143367,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4302,143400,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4303,143433,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4304,143467,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4305,143500,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4306,143533,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4307,143567,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4308,143600,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4309,143633,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4310,143667,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4311,143700,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4312,143733,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4313,143767,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4314,143800,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4315,143833,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4316,143867,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4317,143900,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4318,143933,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4319,143967,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4320,144000,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4321,144033,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4322,144067,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4323,144100,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4324,144133,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4325,144167,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4326,144200,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4327,144233,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4328,144267,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4329,144300,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4330,144333,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4331,144367,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4332,144400,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4333,144433,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
4334,144467,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,mouse_right,0,0
